1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.795808671941719059e-02,3.416734528961997142e-01,6.370180930111915552e-02,2.402558529972912207e-02,-2.634226043447415733e-01,-4.000000000000000083e-02,5.516330174695905919e-01,1.172043973972791281e-01,5.178844679279967500e-02,5.469934657171783288e-01,-9.159990630113662435e-02,3.967219991209611218e-01,1.398556417763876791e-01,7.031764380456113905e-02,1.150039822423069014e-01,-1.168869526927999482e-02,3.335542496064231033e-01,1.226773999950321742e-01,1.232790158038795797e-01,1.260667335712200909e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.822987242569885230e-02,3.416734528961997142e-01,6.370180930111915552e-02,2.402558529972912207e-02,-2.630919169932167678e-01,-4.000000000000000083e-02,5.520914413374122809e-01,1.172043973972791281e-01,5.145013984425707981e-02,5.469468791552302145e-01,-9.134420926683725628e-02,3.966077746237322565e-01,1.398556417763876791e-01,7.031764380456113905e-02,1.150039822423069014e-01,-1.168869526927999482e-02,3.335542496064231033e-01,1.218283921799095670e-01,1.232790158038795797e-01,1.281246089826218570e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.822987242569885230e-02,3.422013345781187987e-01,6.370180930111915552e-02,2.345132677107931649e-02,-2.634226043447415733e-01,-4.000000000000000083e-02,5.516330174695905919e-01,1.164302022775405426e-01,5.178844679279967500e-02,5.469934657171783288e-01,-9.134420926683725628e-02,3.966077746237322565e-01,1.398556417763876791e-01,7.031764380456113905e-02,1.150039822423069014e-01,-1.168869526927999482e-02,3.335542496064231033e-01,1.218283921799095670e-01,1.227219623422087097e-01,1.558973379970352457e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.634226043447415733e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.398556417763876791e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.168869526927999482e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.259610317616112196e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.164302022775405426e-01,5.145013984425707981e-02,5.469934657171783288e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.150039822423069014e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.259564364773497092e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.822987242569885230e-02,3.458965063515525018e-01,6.455218794856579234e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,7.031764380456113905e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.232790158038795797e-01,1.455420623020133419e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.402558529972912207e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.145013984425707981e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.168869526927999482e-02,3.347364345708415123e-01,1.218283921799095670e-01,1.188225881105125781e-01,1.253991749057195237e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,7.031764380456113905e-02,1.150039822423069014e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.258701659679648532e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,6.455218794856579234e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.168869526927999482e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.232790158038795797e-01,1.503296226094386290e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,6.455218794856579234e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.398556417763876791e-01,6.732011548997068884e-02,1.150039822423069014e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.218283921799095670e-01,1.188225881105125781e-01,1.227360462886073256e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.634226043447415733e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.134420926683725628e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.168869526927999482e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.237101262837263738e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.822987242569885230e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.398556417763876791e-01,6.732011548997068884e-02,1.150039822423069014e-01,-1.278565781062177692e-02,3.335542496064231033e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.259916283114822066e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.634226043447415733e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.145013984425707981e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.398556417763876791e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.168869526927999482e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.256220789892902312e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.416734528961997142e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.634226043447415733e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.168869526927999482e-02,3.347364345708415123e-01,1.218283921799095670e-01,1.188225881105125781e-01,1.241109240437536565e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,6.455218794856579234e-02,2.402558529972912207e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.967219991209611218e-01,1.356547529042410605e-01,7.031764380456113905e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.466525407998879649e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.145013984425707981e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,7.031764380456113905e-02,1.150039822423069014e-01,-1.168869526927999482e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.239829607677047418e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.516330174695905919e-01,1.164302022775405426e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,7.031764380456113905e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.232790158038795797e-01,1.272077283157033056e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,6.455218794856579234e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.469934657171783288e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.150039822423069014e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.240744748844679890e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.402558529972912207e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.150039822423069014e-01,-1.168869526927999482e-02,3.335542496064231033e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.257902613238558232e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.416734528961997142e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.145013984425707981e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.335542496064231033e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.256412082484404502e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.822987242569885230e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.164302022775405426e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.398556417763876791e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.232790158038795797e-01,1.257099096944621852e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.634226043447415733e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.150039822423069014e-01,-1.278565781062177692e-02,3.335542496064231033e-01,1.286204547008903964e-01,1.232790158038795797e-01,1.235993581814061493e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.822987242569885230e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.634226043447415733e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.134420926683725628e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.150039822423069014e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.236859578277537786e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.822987242569885230e-02,3.416734528961997142e-01,5.774915876899273243e-02,2.402558529972912207e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.218283921799095670e-01,1.188225881105125781e-01,1.298026116292795296e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.164302022775405426e-01,5.415659543259784131e-02,5.469934657171783288e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.168869526927999482e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.240275505392108180e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.164302022775405426e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,7.031764380456113905e-02,1.150039822423069014e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.232790158038795797e-01,1.233885982378401858e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.822987242569885230e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.402558529972912207e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.145013984425707981e-02,5.466207732215938586e-01,-9.134420926683725628e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.226184446228566038e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,6.455218794856579234e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.516330174695905919e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.398556417763876791e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.232790158038795797e-01,1.335699213658686269e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.822987242569885230e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.469934657171783288e-01,-9.338978554123224252e-02,3.967219991209611218e-01,1.398556417763876791e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.522765961064012741e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.134420926683725628e-02,3.958082031431302550e-01,1.356547529042410605e-01,7.031764380456113905e-02,1.150039822423069014e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.229199045824515002e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.516330174695905919e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.398556417763876791e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.168869526927999482e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.277270970886822399e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.416734528961997142e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.145013984425707981e-02,5.466207732215938586e-01,-9.134420926683725628e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.259441501915869344e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.822987242569885230e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.164302022775405426e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.967219991209611218e-01,1.356547529042410605e-01,7.031764380456113905e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.254163522566228206e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.416734528961997142e-01,5.774915876899273243e-02,2.402558529972912207e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.398556417763876791e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.618857409631341948e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.416734528961997142e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.634226043447415733e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.398556417763876791e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.260822198023460405e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.416734528961997142e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.134420926683725628e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.168869526927999482e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.414278970451834816e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,6.455218794856579234e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.516330174695905919e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.134420926683725628e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.168869526927999482e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.243653933843668069e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.402558529972912207e-02,-2.634226043447415733e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.168869526927999482e-02,3.347364345708415123e-01,1.218283921799095670e-01,1.188225881105125781e-01,1.240564620248948202e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.402558529972912207e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.516330174695905919e-01,1.226237632354491708e-01,5.145013984425707981e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.335542496064231033e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.275811396549730636e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.145013984425707981e-02,5.466207732215938586e-01,-9.134420926683725628e-02,3.967219991209611218e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.168869526927999482e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.217342898834882003e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.134420926683725628e-02,3.967219991209611218e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.150039822423069014e-01,-1.278565781062177692e-02,3.335542496064231033e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.230240070198675317e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.822987242569885230e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.634226043447415733e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,7.031764380456113905e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.218283921799095670e-01,1.188225881105125781e-01,1.267312043713701541e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.416734528961997142e-01,5.774915876899273243e-02,2.402558529972912207e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.168869526927999482e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.265813952133986175e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.822987242569885230e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.967219991209611218e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.218283921799095670e-01,1.232790158038795797e-01,1.219502275307676964e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.416734528961997142e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,7.031764380456113905e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.335542496064231033e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.334207310869367502e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.416734528961997142e-01,5.774915876899273243e-02,2.402558529972912207e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.134420926683725628e-02,3.967219991209611218e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.230903181473250507e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.398556417763876791e-01,7.031764380456113905e-02,1.150039822423069014e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.264087646543920584e+00
